1	629.390000
2	617.042000
3	572.590000
4	575.976000
5	479.262000
6	420.412000
7	978.770000
8	587.192000
9	639.758000
10	1169.778000
11	1328.698000
12	419.632000
13	795.740000
14	485.690000
15	754.554000
16	580.692000
17	960.348000
18	414.258000
19	662.462000
20	771.156000
21	895.518000
22	612.940000
23	405.086000
24	746.270000
25	1582.044000
26	539.406000
27	569.094000
28	637.600000
29	522.908000
30	553.520000
31	1233.446000
32	814.644000
33	608.130000
34	468.656000
35	746.204000
36	354.022000
37	475.648000
38	777.044000
39	860.512000
40	757.426000
41	731.296000
42	738.990000
43	774.066000
44	479.172000
45	706.114000
46	620.314000
47	644.946000
48	520.940000
49	925.728000
50	427.302000
51	520.684000
52	396.404000
53	639.316000
54	554.788000
55	864.848000
56	978.150000
57	502.066000
58	1000.054000
59	936.272000
60	556.216000
61	443.922000
62	799.598000
63	712.712000
64	499.752000
65	767.556000
66	698.578000
67	554.092000
68	633.670000
69	684.358000
70	891.798000
71	514.982000
72	617.488000
73	776.924000
74	672.690000
75	1130.416000
76	1393.966000
77	1084.752000
78	799.548000
79	976.482000
80	773.228000
81	812.660000
82	565.024000
83	461.182000
84	1055.804000
85	559.936000
86	699.746000
87	1116.322000
88	665.764000
89	460.920000
90	647.198000
91	806.294000
92	943.444000
93	676.690000
94	461.294000
95	408.848000
96	1454.066000
97	565.506000
98	721.184000
99	1116.136000
100	719.842000
