1	2144.148000
2	1109.132000
3	3751.246000
4	1108.422000
5	671.890000
6	1648.448000
7	1115.940000
8	5380.798000
9	1583.908000
10	1632.630000
11	2619.732000
12	1699.430000
13	1346.786000
14	1406.510000
15	4848.228000
16	2817.032000
17	928.430000
18	2659.344000
19	4521.026000
20	2641.740000
21	2305.200000
22	3003.802000
23	1146.160000
24	1755.880000
25	2387.262000
26	1183.904000
27	1291.888000
28	2638.152000
29	4239.898000
30	852.370000
31	2068.560000
32	2059.962000
33	1015.494000
34	761.298000
35	2270.504000
36	1583.878000
37	2463.362000
38	1586.746000
39	2740.158000
40	1071.296000
41	2932.060000
42	1446.128000
43	3625.516000
44	4049.362000
45	906.118000
46	1726.384000
47	2351.034000
48	3209.656000
49	2095.038000
50	2962.302000
51	698.726000
52	1743.030000
53	1598.024000
54	1427.158000
55	991.502000
56	2928.014000
57	3342.682000
58	921.384000
59	1234.790000
60	1108.486000
61	2535.934000
62	4579.584000
63	2696.124000
64	3476.554000
65	2685.218000
66	1457.964000
67	2262.344000
68	1310.694000
69	2691.972000
70	2495.806000
71	2254.484000
72	1888.550000
73	1691.534000
74	3080.342000
75	1419.552000
76	2292.724000
77	3711.220000
78	1743.322000
79	1651.424000
80	1073.726000
81	1480.384000
82	1370.700000
83	1358.428000
84	1262.190000
85	1195.650000
86	1937.546000
87	1635.568000
88	2419.820000
89	2144.810000
90	1174.396000
91	2590.166000
92	1889.772000
93	2189.238000
94	1180.178000
95	2535.832000
96	4305.196000
97	977.652000
98	947.392000
99	5488.426000
100	841.206000
