1	9290.848000
2	2428.150000
3	4243.414000
4	2302.958000
5	6530.782000
6	1202.912000
7	9455.648000
8	3001.272000
9	1902.194000
10	8616.914000
11	2462.572000
12	3513.646000
13	3677.046000
14	3169.498000
15	3404.952000
16	3908.958000
17	4799.684000
18	14909.692000
19	3152.656000
20	14301.710000
21	13040.294000
22	8707.748000
23	4609.190000
24	4149.248000
25	9300.388000
26	4871.670000
27	4790.080000
28	4271.450000
29	2054.556000
30	4818.072000
31	2553.008000
32	2942.756000
33	5074.020000
34	4132.584000
35	2183.924000
36	2331.366000
37	5480.508000
38	6942.678000
39	8137.470000
40	1571.938000
41	5217.322000
42	18420.410000
43	2118.440000
44	14407.444000
45	9115.604000
46	9814.880000
47	7525.280000
48	2918.606000
49	7066.700000
50	2976.922000
51	5297.088000
52	1908.116000
53	5134.318000
54	6476.812000
55	4608.716000
56	7167.960000
57	3637.070000
58	6368.884000
59	7337.522000
60	2071.064000
61	2619.316000
62	19286.364000
63	4167.814000
64	4178.296000
65	3165.180000
66	3465.260000
67	3086.886000
68	3796.700000
69	2914.082000
70	2995.590000
71	2600.606000
72	1241.448000
73	2287.370000
74	2974.562000
75	4236.236000
76	4218.914000
77	4040.128000
78	3419.990000
79	7313.302000
80	2737.368000
81	5517.670000
82	7766.010000
83	5621.356000
84	1192.890000
85	6662.140000
86	5345.946000
87	4644.720000
88	7924.646000
89	6577.520000
90	14392.018000
91	4461.168000
92	3598.520000
93	3414.006000
94	1701.830000
95	3187.226000
96	5054.262000
97	5529.650000
98	1789.624000
99	1291.640000
100	1176.328000
