25.9	0.08499
26	0.083797
26.1	0.082801
26.2	0.082012
26.3	0.081381
26.4	0.080764
26.5	0.080221
26.6	0.079664
26.7	0.079157
26.8	0.07877
26.9	0.078734
27	0.078316
27.1	0.077619
27.2	0.077116
27.3	0.076761
27.4	0.076286
27.5	0.075929
27.6	0.07589
27.7	0.075885
27.8	0.0756
27.9	0.075446
28	0.07506
28.1	0.074448
28.2	0.073837
28.3	0.073112
28.4	0.072304
28.5	0.0715
28.6	0.070661
28.7	0.070111
28.8	0.069088
28.9	0.067872
29	0.066831
29.1	0.065923
29.2	0.065618
29.3	0.065181
29.4	0.064748
29.5	0.064131
29.6	0.063694
29.7	0.063245
29.8	0.06317
29.9	0.06342
30	0.063518
30.1	0.063704
30.2	0.063783
30.3	0.063641
30.4	0.063524
30.5	0.063399
30.6	0.063441
30.7	0.06342
30.8	0.06338
30.9	0.063066
31	0.06296
31.1	0.062725
31.2	0.062693
31.3	0.062482
31.4	0.062338
31.5	0.06207
31.6	0.061894
31.7	0.061584
31.8	0.061334
31.9	0.061295
32	0.061548
32.1	0.061763
32.2	0.06203
32.3	0.062569
32.4	0.063422
32.5	0.064675
32.6	0.066249
32.7	0.068061
32.8	0.069603
32.9	0.070949
33	0.07222
33.1	0.073475
33.2	0.073963
33.3	0.074868
33.4	0.07572
33.5	0.07692
33.6	0.07807
33.7	0.079245
33.8	0.080479
33.9	0.081482
34	0.08243
34.1	0.083312
34.2	0.083758
34.3	0.083929
34.4	0.084156
34.5	0.084129
34.6	0.083847
34.7	0.08328
34.8	0.082902
34.9	0.082687
35	0.082345
35.1	0.081935
35.2	0.081985
35.3	0.081633
35.4	0.081118
35.5	0.080751
35.6	0.080186
35.7	0.079822
35.8	0.079288
35.9	0.078757
36	0.078394
36.1	0.078021
36.2	0.077412
36.3	0.076697
36.4	0.076333
36.5	0.0762
36.6	0.076482
36.7	0.076759
36.8	0.077181
36.9	0.077603
37	0.078104
37.1	0.078826
37.2	0.079862
37.3	0.08087
37.4	0.081672
37.5	0.082573
37.6	0.083372
37.7	0.084165
37.8	0.084824
37.9	0.085492
38	0.086062
38.1	0.086469
38.2	0.08719
38.3	0.087906
38.4	0.088614
38.5	0.089342
38.6	0.090199
38.7	0.090766
38.8	0.091117
38.9	0.091493
39	0.092289
39.1	0.092982
39.2	0.094005
39.3	0.095018
39.4	0.096109
39.5	0.09745
39.6	0.098642
39.7	0.09955
39.8	0.10018
39.9	0.10082
40	0.10145
40.1	0.10199
40.2	0.10236
40.3	0.10295
40.4	0.1037
40.5	0.10434
40.6	0.10519
40.7	0.1059
40.8	0.10653
40.9	0.10671
41	0.10696
41.1	0.10709
41.2	0.10714
41.3	0.10739
41.4	0.10758
41.5	0.10762
41.6	0.10815
41.7	0.10857
41.8	0.10917
41.9	0.10991
42	0.11077
42.1	0.1116
42.2	0.11258
42.3	0.11332
42.4	0.11401
42.5	0.11446
42.6	0.11486
42.7	0.11518
42.8	0.11521
42.9	0.11569
43	0.11657
43.1	0.11755
43.2	0.11855
43.3	0.11987
43.4	0.12111
43.5	0.12239
43.6	0.12353
43.7	0.12472
43.8	0.12584
43.9	0.12719
44	0.1285
44.1	0.12999
44.2	0.13138
44.3	0.13285
44.4	0.13385
44.5	0.13479
44.6	0.13546
44.7	0.1362
44.8	0.13684
44.9	0.13794
45	0.13911
45.1	0.14057
45.2	0.14164
45.3	0.14248
45.4	0.14355
45.5	0.1445
45.6	0.14537
45.7	0.14611
45.8	0.14677
45.9	0.14729
46	0.14743
46.1	0.1471
46.2	0.14705
46.3	0.14713
46.4	0.14744
46.5	0.14819
46.6	0.1486
46.7	0.14928
46.8	0.15022
46.9	0.15128
47	0.15217
47.1	0.15311
47.2	0.15441
47.3	0.15552
47.4	0.15646
47.5	0.15732
47.6	0.15826
47.7	0.1589
47.8	0.15973
47.9	0.16038
48	0.16123
48.1	0.16228
48.2	0.16306
48.3	0.16366
48.4	0.16442
48.5	0.16505
48.6	0.16585
48.7	0.16658
48.8	0.16663
48.9	0.16674
49	0.16681
49.1	0.16669
49.2	0.16645
49.3	0.16645
49.4	0.16655
49.5	0.16651
49.6	0.16635
49.7	0.16622
49.8	0.16602
49.9	0.16563
50	0.16555
50.1	0.16565
50.2	0.16601
50.3	0.16641
50.4	0.16673
50.5	0.16726
50.6	0.16735
50.7	0.16764
50.8	0.16767
50.9	0.1676
51	0.16788
51.1	0.16816
51.2	0.16834
51.3	0.16872
51.4	0.16919
51.5	0.16965
51.6	0.17012
51.7	0.1704
51.8	0.17096
51.9	0.17131
52	0.17193
52.1	0.17248
52.2	0.17313
52.3	0.17351
52.4	0.17398
52.5	0.1744
52.6	0.17436
52.7	0.174
52.8	0.17378
52.9	0.17357
53	0.1735
53.1	0.17358
53.2	0.17409
53.3	0.17489
53.4	0.17596
53.5	0.17702
53.6	0.17771
53.7	0.17817
53.8	0.17861
53.9	0.1792
54	0.1801
54.1	0.18117
54.2	0.18252
54.3	0.1838
54.4	0.18528
54.5	0.1873
54.6	0.18927
54.7	0.19107
54.8	0.19279
54.9	0.19447
55	0.19545
55.1	0.19657
55.2	0.1976
55.3	0.1986
55.4	0.19952
55.5	0.20039
55.6	0.20131
55.7	0.20217
55.8	0.2032
55.9	0.20423
56	0.20496
56.1	0.20577
56.2	0.20667
56.3	0.20733
56.4	0.20795
56.5	0.20848
56.6	0.20884
56.7	0.20913
56.8	0.20946
56.9	0.20978
57	0.20976
57.1	0.20968
57.2	0.20961
57.3	0.20996
57.4	0.20993
57.5	0.21033
57.6	0.2106
57.7	0.21045
57.8	0.21024
57.9	0.21017
58	0.21037
58.1	0.21062
58.2	0.21071
58.3	0.21063
58.4	0.21053
58.5	0.21018
58.6	0.21002
58.7	0.20924
58.8	0.20862
58.9	0.20798
59	0.20723
59.1	0.20621
59.2	0.20507
59.3	0.20399
59.4	0.20285
59.5	0.20162
59.6	0.20052
59.7	0.19895
59.8	0.19761
59.9	0.19649
60	0.19534
60.1	0.19435
60.2	0.19335
60.3	0.19238
60.4	0.19111
60.5	0.18993
60.6	0.18917
60.7	0.18835
60.8	0.18767
60.9	0.18727
61	0.187
61.1	0.18685
61.2	0.18702
61.3	0.18714
61.4	0.18708
61.5	0.1869
61.6	0.18692
61.7	0.18708
61.8	0.18748
61.9	0.18809
62	0.18875
62.1	0.1895
62.2	0.19055
62.3	0.19152
62.4	0.19255
62.5	0.1936
62.6	0.19493
62.7	0.19644
62.8	0.19741
62.9	0.19828
63	0.19915
63.1	0.20022
63.2	0.20091
63.3	0.20178
63.4	0.20278
63.5	0.20395
63.6	0.20532
63.7	0.20698
63.8	0.20848
63.9	0.20977
64	0.21085
64.1	0.21162
64.2	0.21258
64.3	0.21362
64.4	0.21485
64.5	0.21604
64.6	0.2172
64.7	0.21848
64.8	0.22007
64.9	0.22142
65	0.22274
65.1	0.22398
65.2	0.22525
65.3	0.22649
65.4	0.22772
65.5	0.22884
65.6	0.22976
65.7	0.23035
65.8	0.23101
65.9	0.2315
66	0.23199
66.1	0.23262
66.2	0.23311
66.3	0.23386
66.4	0.23511
66.5	0.23634
66.6	0.23761
66.7	0.2385
66.8	0.23917
66.9	0.23937
67	0.23967
67.1	0.24021
67.2	0.24091
67.3	0.24148
67.4	0.2418
67.5	0.24218
67.6	0.24264
67.7	0.24354
67.8	0.24405
67.9	0.24446
68	0.24463
68.1	0.24465
68.2	0.24463
68.3	0.24474
68.4	0.24475
68.5	0.24495
68.6	0.24544
68.7	0.24631
68.8	0.24723
68.9	0.24777
69	0.24839
69.1	0.24886
69.2	0.24915
69.3	0.24908
69.4	0.24877
69.5	0.24854
69.6	0.24841
69.7	0.24799
69.8	0.24769
69.9	0.24681
70	0.24621
70.1	0.24571
70.2	0.24526
70.3	0.24501
70.4	0.24503
70.5	0.24455
70.6	0.24384
70.7	0.24303
70.8	0.24222
70.9	0.24142
71	0.24073
71.1	0.24005
71.2	0.23977
71.3	0.23947
71.4	0.2389
71.5	0.23843
71.6	0.23788
71.7	0.23759
71.8	0.23712
71.9	0.23664
72	0.23613
72.1	0.23575
72.2	0.2354
72.3	0.23525
72.4	0.23549
72.5	0.23598
72.6	0.23651
72.7	0.23692
72.8	0.23758
72.9	0.23774
73	0.23778
73.1	0.23776
73.2	0.2375
73.3	0.23709
73.4	0.23654
73.5	0.23587
73.6	0.23518
73.7	0.23447
73.8	0.23395
73.9	0.23332
74	0.23228
74.1	0.23188
74.2	0.23133
74.3	0.23094
74.4	0.23039
74.5	0.22972
74.6	0.22856
74.7	0.22689
74.8	0.22523
74.9	0.22375
75	0.22254
75.1	0.22175
75.2	0.22108
75.3	0.22037
75.4	0.21973
75.5	0.21906
75.6	0.21839
75.7	0.21807
75.8	0.21738
75.9	0.21665
76	0.21582
76.1	0.21504
76.2	0.2143
76.3	0.21389
76.4	0.21329
76.5	0.21281
76.6	0.21215
76.7	0.21178
76.8	0.21163
76.9	0.21124
77	0.21079
77.1	0.21058
77.2	0.21007
77.3	0.20973
77.4	0.20934
77.5	0.20868
77.6	0.20796
77.7	0.20713
77.8	0.20638
77.9	0.20553
78	0.20479
78.1	0.20432
78.2	0.20369
78.3	0.20345
78.4	0.20286
78.5	0.20222
78.6	0.20154
78.7	0.2007
78.8	0.19998
78.9	0.19914
79	0.19837
79.1	0.1975
79.2	0.19687
79.3	0.19625
79.4	0.19547
79.5	0.19448
79.6	0.19356
79.7	0.19276
79.8	0.19188
79.9	0.19105
80	0.18992
80.1	0.18896
80.2	0.18778
80.3	0.18683
80.4	0.1855
80.5	0.18391
80.6	0.18214
80.7	0.17987
80.8	0.17759
80.9	0.17552
81	0.1735
81.1	0.17148
81.2	0.16928
81.3	0.16714
81.4	0.16499
81.5	0.16311
81.6	0.16157
81.7	0.15996
81.8	0.15824
81.9	0.15663
82	0.15504
82.1	0.15376
82.2	0.15255
82.3	0.15119
82.4	0.14971
82.5	0.14831
82.6	0.14681
82.7	0.14505
82.8	0.14361
82.9	0.14215
83	0.14064
83.1	0.13915
83.2	0.13737
83.3	0.13544
83.4	0.13324
83.5	0.13107
83.6	0.12908
83.7	0.12706
83.8	0.12498
83.9	0.12254
84	0.1201
84.1	0.11778
84.2	0.11545
84.3	0.113
84.4	0.11044
84.5	0.10798
84.6	0.10547
84.7	0.10315
84.8	0.10051
84.9	0.097896
85	0.095713
85.1	0.093849
85.2	0.091797
85.3	0.08989
85.4	0.087851
85.5	0.086118
85.6	0.084258
85.7	0.082805
85.8	0.081219
85.9	0.079797
86	0.078578
86.1	0.077682
86.2	0.077063
86.3	0.076672
86.4	0.075989
86.5	0.075408
86.6	0.074434
86.7	0.073414
86.8	0.072274
86.9	0.071515
87	0.070802
87.1	0.069962
87.2	0.069401
87.3	0.068697
87.4	0.067737
87.5	0.066854
87.6	0.06622
87.7	0.065504
87.8	0.064801
87.9	0.063757
88	0.062873
88.1	0.061724
88.2	0.06045
88.3	0.058811
88.4	0.056904
88.5	0.05525
88.6	0.053801
88.7	0.052555
88.8	0.051476
88.9	0.050506
89	0.049399
89.1	0.047665
89.2	0.045648
89.3	0.043687
89.4	0.041897
89.5	0.040265
89.6	0.038586
89.7	0.036764
89.8	0.034866
89.9	0.032894
90	0.031008
90.1	0.028985
90.2	0.026759
90.3	0.024524
90.4	0.022401
90.5	0.020721
90.6	0.0189
90.7	0.017231
90.8	0.015586
90.9	0.014219
91	0.013237
91.1	0.012505
91.2	0.011599
91.3	0.010685
91.4	0.0096488
91.5	0.0090807
91.6	0.0084809
91.7	0.0079983
91.8	0.0074074
91.9	0.0069299
92	0.0063725
92.1	0.0063916
92.2	0.0063245
92.3	0.0062498
92.4	0.006047
92.5	0.0059946
92.6	0.0062127
92.7	0.0067684
92.8	0.0072327
92.9	0.0074906
93	0.0077208
93.1	0.0077614
93.2	0.0074853
93.3	0.0072123
93.4	0.0069867
93.5	0.0067325
93.6	0.0066203
93.7	0.0065625
93.8	0.0064976
93.9	0.0062997
94	0.0061565
94.1	0.0061026
94.2	0.006294
94.3	0.006494
94.4	0.0068865
94.5	0.0072268
94.6	0.0075967
94.7	0.0077327
94.8	0.008152
94.9	0.0085549
95	0.0085938
95.1	0.0086196
95.2	0.00868
95.3	0.0088161
95.4	0.0088582
95.5	0.008576
95.6	0.0087396
95.7	0.0087702
95.8	0.0087932
95.9	0.0091737
96	0.0097435
96.1	0.010333
96.2	0.01076
96.3	0.011223
96.4	0.011082
96.5	0.011207
96.6	0.011246
96.7	0.011464
96.8	0.011248
96.9	0.010905
97	0.010706
97.1	0.010665
97.2	0.010448
97.3	0.010174
97.4	0.0098369
97.5	0.0095241
97.6	0.0090065
97.7	0.0082698
97.8	0.0071664
97.9	0.0060772
98	0.0047269
98.1	0.0033129
98.2	0.0020692
98.3	0.0013304
98.4	0.00059669
98.5	-0.00028296
98.6	-0.0011052
98.7	-0.0021609
98.8	-0.0029221
98.9	-0.0039518
99	-0.0052996
99.1	-0.0063755
99.2	-0.0075761
99.3	-0.0089666
99.4	-0.010254
99.5	-0.011529
99.6	-0.012407
99.7	-0.012954
99.8	-0.013441
99.9	-0.013926
100	-0.014276
100.1	-0.015112
100.2	-0.015879
100.3	-0.016692
100.4	-0.017504
100.5	-0.018162
100.6	-0.019063
100.7	-0.019926
100.8	-0.020466
100.9	-0.021426
101	-0.022072
101.1	-0.022806
101.2	-0.023525
101.3	-0.024396
101.4	-0.025343
101.5	-0.026555
101.6	-0.027726
101.7	-0.029242
101.8	-0.030761
101.9	-0.032777
102	-0.034703
102.1	-0.036448
102.2	-0.038274
102.3	-0.039815
102.4	-0.041626
102.5	-0.04316
102.6	-0.044765
102.7	-0.045742
102.8	-0.046657
102.9	-0.047323
103	-0.04813
103.1	-0.048821
103.2	-0.049567
103.3	-0.050088
103.4	-0.050498
103.5	-0.050904
103.6	-0.051213
103.7	-0.051624
103.8	-0.052167
103.9	-0.05287
104	-0.053262
104.1	-0.053515
104.2	-0.053812
104.3	-0.053918
104.4	-0.053883
104.5	-0.053963
104.6	-0.05446
104.7	-0.055116
104.8	-0.055543
104.9	-0.056451
105	-0.057306
105.1	-0.05806
105.2	-0.058836
105.3	-0.059278
105.4	-0.060078
105.5	-0.061001
105.6	-0.061718
105.7	-0.062157
105.8	-0.062505
105.9	-0.06259
106	-0.062676
106.1	-0.062578
106.2	-0.062207
106.3	-0.061919
106.4	-0.061382
106.5	-0.060807
106.6	-0.060299
106.7	-0.059597
106.8	-0.059731
106.9	-0.060249
107	-0.060693
107.1	-0.060707
107.2	-0.060424
107.3	-0.06022
107.4	-0.05995
107.5	-0.059916
107.6	-0.059911
107.7	-0.06015
107.8	-0.060486
107.9	-0.06096
108	-0.061369
108.1	-0.061635
108.2	-0.062071
108.3	-0.062467
108.4	-0.062695
108.5	-0.062792
108.6	-0.063132
108.7	-0.063872
108.8	-0.064604
108.9	-0.065753
109	-0.067121
109.1	-0.068034
109.2	-0.068895
109.3	-0.069678
109.4	-0.070348
109.5	-0.070841
109.6	-0.071085
109.7	-0.071289
109.8	-0.071619
109.9	-0.07191
110	-0.071924
110.1	-0.071818
110.2	-0.071907
110.3	-0.071506
110.4	-0.071127
110.5	-0.071063
110.6	-0.070798
110.7	-0.070629
110.8	-0.070381
110.9	-0.07031
111	-0.070172
111.1	-0.069844
111.2	-0.069218
111.3	-0.068561
111.4	-0.068002
111.5	-0.067761
111.6	-0.067859
111.7	-0.068256
111.8	-0.068719
111.9	-0.069848
112	-0.07042
112.1	-0.071141
112.2	-0.071769
112.3	-0.072408
112.4	-0.072937
112.5	-0.073694
112.6	-0.074541
112.7	-0.07543
112.8	-0.075925
112.9	-0.076233
113	-0.076346
113.1	-0.076555
113.2	-0.076769
113.3	-0.077362
113.4	-0.077933
113.5	-0.078547
113.6	-0.079114
113.7	-0.079233
113.8	-0.079103
113.9	-0.078568
114	-0.078098
114.1	-0.0776
114.2	-0.077226
114.3	-0.077047
114.4	-0.07676
114.5	-0.076391
114.6	-0.076037
114.7	-0.075333
114.8	-0.074871
114.9	-0.073953
115	-0.073076
115.1	-0.072073
115.2	-0.071424
115.3	-0.070826
115.4	-0.070333
115.5	-0.069701
115.6	-0.069182
115.7	-0.068779
115.8	-0.067917
115.9	-0.066879
116	-0.065911
116.1	-0.06504
116.2	-0.064184
116.3	-0.063436
116.4	-0.062301
116.5	-0.061304
116.6	-0.060393
116.7	-0.059213
116.8	-0.057881
116.9	-0.056527
117	-0.05509
117.1	-0.053296
117.2	-0.051302
117.3	-0.049068
117.4	-0.046867
117.5	-0.044733
117.6	-0.04261
117.7	-0.04021
117.8	-0.037949
117.9	-0.035871
118	-0.034179
118.1	-0.032324
118.2	-0.030516
118.3	-0.028848
118.4	-0.027333
118.5	-0.025632
118.6	-0.024028
118.7	-0.022527
118.8	-0.020792
118.9	-0.018896
119	-0.01708
119.1	-0.015071
119.2	-0.012916
119.3	-0.010763
119.4	-0.0088619
119.5	-0.0073162
119.6	-0.005571
119.7	-0.0037419
119.8	-0.001748
119.9	0.00037318
120	0.0023485
120.1	0.0043277
120.2	0.0062241
120.3	0.0080969
120.4	0.0099518
120.5	0.011853
120.6	0.013775
120.7	0.015763
120.8	0.01777
120.9	0.020041
121	0.021904
121.1	0.023858
121.2	0.025572
121.3	0.027272
121.4	0.028719
121.5	0.03023
121.6	0.031496
121.7	0.03269
121.8	0.033867
121.9	0.035026
122	0.036294
122.1	0.037224
122.2	0.038324
122.3	0.039213
122.4	0.040053
122.5	0.040826
122.6	0.041574
122.7	0.042254
122.8	0.042624
122.9	0.042902
123	0.042971
123.1	0.042851
123.2	0.042562
123.3	0.042504
123.4	0.042562
123.5	0.042612
123.6	0.04264
123.7	0.043169
123.8	0.043786
123.9	0.044349
124	0.044785
124.1	0.044895
124.2	0.044923
124.3	0.045087
124.4	0.045207
124.5	0.045209
124.6	0.045458
124.7	0.046212
124.8	0.047197
124.9	0.048226
125	0.049762
125.1	0.051367
125.2	0.052837
125.3	0.054285
125.4	0.055824
125.5	0.057331
125.6	0.0584
125.7	0.059677
125.8	0.060983
125.9	0.062147
126	0.063439
126.1	0.064678
126.2	0.06598
126.3	0.067302
126.4	0.068463
126.5	0.069621
126.6	0.07068
126.7	0.071654
126.8	0.072594
126.9	0.07357
127	0.07451
127.1	0.075641
127.2	0.076468
127.3	0.077303
127.4	0.07792
127.5	0.078678
127.6	0.079474
127.7	0.080495
127.8	0.081259
127.9	0.081858
128	0.082005
128.1	0.082028
128.2	0.082101
128.3	0.082312
128.4	0.082449
128.5	0.082942
128.6	0.083591
128.7	0.084359
128.8	0.085155
128.9	0.086046
129	0.087086
129.1	0.087796
129.2	0.088181
129.3	0.088093
129.4	0.087884
129.5	0.087592
129.6	0.087267
129.7	0.087099
129.8	0.086799
129.9	0.086327
130	0.085921
130.1	0.085898
130.2	0.085936
130.3	0.086133
130.4	0.086303
130.5	0.086579
130.6	0.087046
130.7	0.087246
130.8	0.087458
130.9	0.087343
131	0.087114
131.1	0.087045
131.2	0.087199
131.3	0.087335
131.4	0.087728
131.5	0.088416
131.6	0.089078
131.7	0.089598
131.8	0.089899
131.9	0.090311
132	0.090668
132.1	0.091053
132.2	0.091652
132.3	0.092104
132.4	0.092597
132.5	0.093315
132.6	0.093914
132.7	0.09444
132.8	0.094741
132.9	0.095067
133	0.095382
133.1	0.095945
133.2	0.096616
133.3	0.097023
133.4	0.097248
133.5	0.09754
133.6	0.097929
133.7	0.098161
133.8	0.098314
133.9	0.098407
134	0.098744
134.1	0.09906
134.2	0.099069
134.3	0.099244
134.4	0.099611
134.5	0.099981
134.6	0.10046
134.7	0.10086
134.8	0.10117
134.9	0.1017
135	0.10238
135.1	0.10311
135.2	0.10355
135.3	0.10377
135.4	0.10376
135.5	0.10365
135.6	0.10347
135.7	0.10317
135.8	0.10295
135.9	0.10287
136	0.10304
136.1	0.10314
136.2	0.10341
136.3	0.10387
136.4	0.10429
136.5	0.10486
136.6	0.10515
136.7	0.10571
136.8	0.1063
136.9	0.10716
137	0.10818
137.1	0.10896
137.2	0.10954
137.3	0.11014
137.4	0.11054
137.5	0.11064
137.6	0.11056
137.7	0.1107
137.8	0.11074
137.9	0.11088
138	0.11104
138.1	0.11136
138.2	0.11153
138.3	0.11162
138.4	0.11185
138.5	0.11173
138.6	0.1114
138.7	0.11121
138.8	0.11118
138.9	0.11128
139	0.11141
139.1	0.11158
139.2	0.11188
139.3	0.11214
139.4	0.11235
139.5	0.11241
139.6	0.11258
139.7	0.11309
139.8	0.11329
139.9	0.11346
140	0.11365
140.1	0.11376
140.2	0.1141
140.3	0.11421
140.4	0.11402
140.5	0.11438
140.6	0.1149
140.7	0.1151
140.8	0.1154
140.9	0.11542
141	0.11553
141.1	0.11596
141.2	0.11657
141.3	0.11678
141.4	0.11669
141.5	0.1166
141.6	0.11691
141.7	0.11713
141.8	0.1176
141.9	0.1182
142	0.11846
142.1	0.11883
142.2	0.11924
142.3	0.11956
142.4	0.11979
142.5	0.11961
142.6	0.11915
142.7	0.11863
142.8	0.11802
142.9	0.11806
143	0.11862
143.1	0.11901
143.2	0.1192
143.3	0.11938
143.4	0.1196
143.5	0.11952
143.6	0.11932
143.7	0.11949
143.8	0.11957
143.9	0.11966
144	0.11978
144.1	0.11975
144.2	0.11967
144.3	0.11971
144.4	0.11976
144.5	0.11945
144.6	0.11913
144.7	0.11862
144.8	0.11836
144.9	0.11852
145	0.11808
145.1	0.11761
145.2	0.11696
145.3	0.11647
145.4	0.11571
145.5	0.11495
145.6	0.11436
145.7	0.11394
145.8	0.11365
145.9	0.11326
146	0.1125
146.1	0.11188
146.2	0.11117
146.3	0.11064
146.4	0.11008
146.5	0.10961
146.6	0.10893
146.7	0.10815
146.8	0.10759
146.9	0.10732
147	0.10738
147.1	0.10731
147.2	0.10727
147.3	0.10706
147.4	0.10683
147.5	0.10652
147.6	0.10624
147.7	0.10569
147.8	0.10543
147.9	0.1054
148	0.1055
148.1	0.10564
148.2	0.1059
148.3	0.10628
148.4	0.10644
148.5	0.10661
148.6	0.10703
148.7	0.10723
148.8	0.10729
148.9	0.10718
149	0.1068
149.1	0.10634
149.2	0.10581
149.3	0.10517
149.4	0.10462
149.5	0.10417
149.6	0.10356
149.7	0.10298
149.8	0.10242
149.9	0.1021
150	0.1018
150.1	0.10145
150.2	0.1009
150.3	0.099989
150.4	0.098898
150.5	0.097706
150.6	0.096533
150.7	0.095629
150.8	0.094899
150.9	0.094622
151	0.0939
151.1	0.093075
151.2	0.092287
151.3	0.091576
151.4	0.090656
151.5	0.089854
151.6	0.089277
151.7	0.088611
151.8	0.087838
151.9	0.086985
152	0.085875
152.1	0.08484
152.2	0.084128
152.3	0.083514
152.4	0.082908
152.5	0.082029
152.6	0.081079
152.7	0.079978
152.8	0.078638
152.9	0.077386
153	0.076331
153.1	0.075168
153.2	0.074086
153.3	0.072995
153.4	0.071963
153.5	0.070937
153.6	0.070081
153.7	0.069342
153.8	0.068712
153.9	0.067834
154	0.066575
154.1	0.065073
154.2	0.063731
154.3	0.062433
154.4	0.061412
154.5	0.060283
154.6	0.059423
154.7	0.058587
154.8	0.057827
154.9	0.057068
155	0.056216
155.1	0.055068
155.2	0.053754
155.3	0.052586
155.4	0.051555
155.5	0.050678
155.6	0.049805
155.7	0.048949
155.8	0.047942
