1	724.814000
2	766.334000
3	620.222000
4	894.894000
5	496.434000
6	1059.610000
7	713.132000
8	713.726000
9	802.484000
10	1289.520000
11	1174.662000
12	540.166000
13	721.160000
14	584.996000
15	1028.376000
16	454.588000
17	763.706000
18	1293.426000
19	566.354000
20	543.356000
21	945.982000
22	1447.128000
23	569.504000
24	1166.948000
25	542.326000
26	1788.172000
27	954.602000
28	767.508000
29	890.794000
30	478.894000
31	456.596000
32	759.888000
33	1360.586000
34	550.938000
35	1164.736000
36	809.194000
37	658.512000
38	834.904000
39	882.004000
40	494.092000
41	959.076000
42	789.752000
43	539.156000
44	979.240000
45	1166.342000
46	1063.922000
47	735.646000
48	1265.110000
49	876.662000
50	1521.698000
51	908.534000
52	1059.376000
53	922.490000
54	790.836000
55	613.054000
56	891.252000
57	959.100000
58	1148.626000
59	500.178000
60	1471.986000
61	941.108000
62	1666.476000
63	1195.504000
64	853.308000
65	1015.296000
66	598.664000
67	689.102000
68	699.246000
69	779.258000
70	1545.684000
71	918.158000
72	884.716000
73	1590.918000
74	693.458000
75	581.308000
76	1341.966000
77	681.692000
78	844.824000
79	1268.864000
80	886.882000
81	1185.996000
82	763.632000
83	769.878000
84	932.006000
85	516.218000
86	1304.018000
87	644.200000
88	534.324000
89	552.440000
90	798.318000
91	2004.296000
92	780.234000
93	1787.300000
94	1182.226000
95	774.450000
96	980.904000
97	675.482000
98	683.766000
99	723.438000
100	1040.668000
