1	7543.918000
2	1389.224000
3	2656.414000
4	1639.140000
5	2996.570000
6	846.422000
7	2432.694000
8	1569.094000
9	646.576000
10	5859.598000
11	1000.822000
12	803.970000
13	2663.352000
14	3102.148000
15	1843.206000
16	4031.654000
17	1048.278000
18	500.990000
19	2831.324000
20	1007.010000
21	3330.156000
22	1568.806000
23	1005.762000
24	565.378000
25	1243.162000
26	675.128000
27	524.318000
28	1108.812000
29	3289.388000
30	1601.802000
31	2703.648000
32	934.304000
33	2831.652000
34	568.838000
35	2311.386000
36	1645.438000
37	1666.706000
38	2926.690000
39	3792.096000
40	1147.510000
41	2368.148000
42	2579.590000
43	3862.118000
44	4438.168000
45	1824.006000
46	2071.414000
47	518.930000
48	3571.972000
49	1158.886000
50	1920.764000
51	713.018000
52	2140.724000
53	1429.488000
54	2177.338000
55	418.754000
56	1414.728000
57	5990.110000
58	1114.924000
59	1928.078000
60	731.544000
61	3703.448000
62	2928.140000
63	2002.794000
64	1929.018000
65	1211.674000
66	3302.484000
67	1604.734000
68	557.272000
69	3102.856000
70	1208.776000
71	1892.164000
72	1396.826000
73	2205.116000
74	1171.380000
75	3176.202000
76	2134.956000
77	5478.468000
78	1819.352000
79	1383.858000
80	1870.548000
81	3606.828000
82	4302.010000
83	2341.054000
84	673.296000
85	1079.046000
86	2841.882000
87	4035.932000
88	2588.552000
89	9965.888000
90	1638.728000
91	3900.576000
92	1852.594000
93	554.866000
94	771.680000
95	2074.706000
96	640.390000
97	1183.322000
98	2246.030000
99	863.152000
100	587.268000
