32.5	-0.50045
32.6	-0.50158
32.7	-0.50268
32.8	-0.50376
32.9	-0.5048
33	-0.50588
33.1	-0.50699
33.2	-0.50815
33.3	-0.50929
33.4	-0.51041
33.5	-0.51155
33.6	-0.51271
33.7	-0.51387
33.8	-0.51502
33.9	-0.51621
34	-0.51736
34.1	-0.5185
34.2	-0.51961
34.3	-0.5207
34.4	-0.52179
34.5	-0.5229
34.6	-0.52395
34.7	-0.52497
34.8	-0.52599
34.9	-0.52697
35	-0.52795
35.1	-0.52892
35.2	-0.52984
35.3	-0.53075
35.4	-0.53165
35.5	-0.53253
35.6	-0.5334
35.7	-0.53428
35.8	-0.53515
35.9	-0.53598
36	-0.53681
36.1	-0.53761
36.2	-0.53839
36.3	-0.53916
36.4	-0.53992
36.5	-0.54073
36.6	-0.54157
36.7	-0.54242
36.8	-0.54326
36.9	-0.54414
37	-0.54498
37.1	-0.54585
37.2	-0.54672
37.3	-0.54758
37.4	-0.54843
37.5	-0.54927
37.6	-0.55011
37.7	-0.55096
37.8	-0.55183
37.9	-0.55268
38	-0.55356
38.1	-0.55445
38.2	-0.55535
38.3	-0.55623
38.4	-0.55714
38.5	-0.55803
38.6	-0.55896
38.7	-0.55985
38.8	-0.56074
38.9	-0.56161
39	-0.56243
39.1	-0.56329
39.2	-0.56409
39.3	-0.5649
39.4	-0.5657
39.5	-0.56648
39.6	-0.56727
39.7	-0.56803
39.8	-0.56879
39.9	-0.56951
40	-0.57024
40.1	-0.57093
40.2	-0.57162
40.3	-0.5723
40.4	-0.57295
40.5	-0.5736
40.6	-0.57425
40.7	-0.57489
40.8	-0.5755
40.9	-0.57609
41	-0.57669
41.1	-0.57732
41.2	-0.57796
41.3	-0.57861
41.4	-0.5793
41.5	-0.57999
41.6	-0.58067
41.7	-0.58136
41.8	-0.58205
41.9	-0.58275
42	-0.58341
42.1	-0.58404
42.2	-0.58468
42.3	-0.58532
42.4	-0.58595
42.5	-0.58656
42.6	-0.58716
42.7	-0.58776
42.8	-0.58836
42.9	-0.58895
43	-0.58955
43.1	-0.59015
43.2	-0.59072
43.3	-0.5913
43.4	-0.59187
43.5	-0.59243
43.6	-0.59299
43.7	-0.59358
43.8	-0.59422
43.9	-0.59484
44	-0.59548
44.1	-0.59611
44.2	-0.59672
44.3	-0.59734
44.4	-0.59799
44.5	-0.59864
44.6	-0.59927
44.7	-0.5999
44.8	-0.6005
44.9	-0.60109
45	-0.60171
45.1	-0.60231
45.2	-0.60288
45.3	-0.60344
45.4	-0.60396
45.5	-0.60455
45.6	-0.60514
45.7	-0.60575
45.8	-0.60637
45.9	-0.60697
46	-0.60759
46.1	-0.6082
46.2	-0.6088
46.3	-0.60944
46.4	-0.61007
46.5	-0.61067
46.6	-0.61128
46.7	-0.61188
46.8	-0.61246
46.9	-0.61307
47	-0.6137
47.1	-0.61434
47.2	-0.61493
47.3	-0.61551
47.4	-0.61608
47.5	-0.61662
47.6	-0.61715
47.7	-0.61769
47.8	-0.61822
47.9	-0.61874
48	-0.6193
48.1	-0.61986
48.2	-0.62036
48.3	-0.62084
48.4	-0.62132
48.5	-0.62179
48.6	-0.62231
48.7	-0.62278
48.8	-0.62327
48.9	-0.62378
49	-0.62431
49.1	-0.62482
49.2	-0.62534
49.3	-0.62584
49.4	-0.62635
49.5	-0.62684
49.6	-0.62735
49.7	-0.62786
49.8	-0.62837
49.9	-0.62889
50	-0.62944
50.1	-0.62999
50.2	-0.63055
50.3	-0.63114
50.4	-0.63171
50.5	-0.63225
50.6	-0.6328
50.7	-0.63331
50.8	-0.63385
50.9	-0.6344
51	-0.63491
51.1	-0.63543
51.2	-0.63593
51.3	-0.63643
51.4	-0.63692
51.5	-0.63739
51.6	-0.63788
51.7	-0.63836
51.8	-0.63886
51.9	-0.63934
52	-0.63982
52.1	-0.64033
52.2	-0.64084
52.3	-0.64138
52.4	-0.64192
52.5	-0.64245
52.6	-0.64293
52.7	-0.6434
52.8	-0.64393
52.9	-0.64443
53	-0.64495
53.1	-0.64547
53.2	-0.64599
53.3	-0.64654
53.4	-0.64704
53.5	-0.64756
53.6	-0.64807
53.7	-0.64858
53.8	-0.64907
53.9	-0.64958
54	-0.65006
54.1	-0.65054
54.2	-0.65101
54.3	-0.65143
54.4	-0.65185
54.5	-0.65229
54.6	-0.65271
54.7	-0.6531
54.8	-0.65349
54.9	-0.65386
55	-0.65423
55.1	-0.65461
55.2	-0.65498
55.3	-0.65534
55.4	-0.65569
55.5	-0.656
55.6	-0.65631
55.7	-0.65657
55.8	-0.65683
55.9	-0.65707
56	-0.65726
56.1	-0.65744
56.2	-0.65762
56.3	-0.65782
56.4	-0.65797
56.5	-0.65813
56.6	-0.65829
56.7	-0.65841
56.8	-0.65854
56.9	-0.65871
57	-0.65887
57.1	-0.65903
57.2	-0.65918
57.3	-0.65934
57.4	-0.65952
57.5	-0.65968
57.6	-0.65987
57.7	-0.66006
57.8	-0.66026
57.9	-0.66046
58	-0.66067
58.1	-0.66092
58.2	-0.66119
58.3	-0.66147
58.4	-0.66177
58.5	-0.66206
58.6	-0.66232
58.7	-0.66256
58.8	-0.6628
58.9	-0.66305
59	-0.66327
59.1	-0.66349
59.2	-0.66373
59.3	-0.66394
59.4	-0.66415
59.5	-0.66437
59.6	-0.66458
59.7	-0.66476
59.8	-0.66493
59.9	-0.6651
60	-0.66524
60.1	-0.66541
60.2	-0.66555
60.3	-0.6657
60.4	-0.66582
60.5	-0.66592
60.6	-0.66604
60.7	-0.66616
60.8	-0.66625
60.9	-0.66635
61	-0.66645
61.1	-0.66652
61.2	-0.66659
61.3	-0.66668
61.4	-0.66678
61.5	-0.6669
61.6	-0.66703
61.7	-0.66715
61.8	-0.66727
61.9	-0.66738
62	-0.66748
62.1	-0.66759
62.2	-0.66769
62.3	-0.66781
62.4	-0.66795
62.5	-0.66804
62.6	-0.66816
62.7	-0.66823
62.8	-0.66833
62.9	-0.66845
63	-0.66857
63.1	-0.66868
63.2	-0.66881
63.3	-0.66897
63.4	-0.66914
63.5	-0.66932
63.6	-0.66949
63.7	-0.66964
63.8	-0.66977
63.9	-0.66988
64	-0.66997
64.1	-0.67007
64.2	-0.67017
64.3	-0.67028
64.4	-0.67039
64.5	-0.67052
64.6	-0.67065
64.7	-0.6708
64.8	-0.67096
64.9	-0.67113
65	-0.67128
65.1	-0.67146
65.2	-0.67161
65.3	-0.67178
65.4	-0.67193
65.5	-0.67205
65.6	-0.67213
65.7	-0.67217
65.8	-0.67223
65.9	-0.67228
66	-0.67233
66.1	-0.67237
66.2	-0.67237
66.3	-0.67242
66.4	-0.67249
66.5	-0.67254
66.6	-0.67256
66.7	-0.67253
66.8	-0.67252
66.9	-0.67248
67	-0.67242
67.1	-0.67238
67.2	-0.67233
67.3	-0.67228
67.4	-0.67225
67.5	-0.67223
67.6	-0.67224
67.7	-0.67227
67.8	-0.67231
67.9	-0.67233
68	-0.67238
68.1	-0.67243
68.2	-0.67248
68.3	-0.67254
68.4	-0.67259
68.5	-0.67264
68.6	-0.67272
68.7	-0.6728
68.8	-0.67282
68.9	-0.67287
69	-0.67292
69.1	-0.67298
69.2	-0.673
69.3	-0.67304
69.4	-0.67308
69.5	-0.67315
69.6	-0.67322
69.7	-0.67326
69.8	-0.67335
69.9	-0.67346
70	-0.67354
70.1	-0.67363
70.2	-0.67376
70.3	-0.6739
70.4	-0.67409
70.5	-0.67426
70.6	-0.67445
70.7	-0.67466
70.8	-0.67482
70.9	-0.675
71	-0.67518
71.1	-0.67536
71.2	-0.67552
71.3	-0.67568
71.4	-0.6758
71.5	-0.67592
71.6	-0.676
71.7	-0.67608
71.8	-0.67616
71.9	-0.67618
72	-0.67618
72.1	-0.67619
72.2	-0.67621
72.3	-0.67624
72.4	-0.67626
72.5	-0.67631
72.6	-0.67637
72.7	-0.67644
72.8	-0.67653
72.9	-0.67666
73	-0.67682
73.1	-0.67696
73.2	-0.67708
73.3	-0.67717
73.4	-0.67723
73.5	-0.67723
73.6	-0.67722
73.7	-0.67723
73.8	-0.67727
73.9	-0.67728
74	-0.67729
74.1	-0.67728
74.2	-0.67729
74.3	-0.67727
74.4	-0.67728
74.5	-0.6773
74.6	-0.67728
74.7	-0.67722
74.8	-0.67714
74.9	-0.67706
75	-0.67698
75.1	-0.6769
75.2	-0.67681
75.3	-0.67674
75.4	-0.67671
75.5	-0.67667
75.6	-0.6766
75.7	-0.6765
75.8	-0.67641
75.9	-0.67633
76	-0.67626
76.1	-0.67621
76.2	-0.67614
76.3	-0.67609
76.4	-0.676
76.5	-0.67592
76.6	-0.67583
76.7	-0.6757
76.8	-0.67555
76.9	-0.67538
77	-0.67526
77.1	-0.6751
77.2	-0.6749
77.3	-0.67466
77.4	-0.67439
77.5	-0.67412
77.6	-0.67388
77.7	-0.67363
77.8	-0.6734
77.9	-0.67317
78	-0.67291
78.1	-0.67266
78.2	-0.67238
78.3	-0.67209
78.4	-0.6718
78.5	-0.67146
78.6	-0.67115
78.7	-0.67083
78.8	-0.67055
78.9	-0.67027
79	-0.66997
79.1	-0.66962
79.2	-0.66928
79.3	-0.66892
79.4	-0.66859
79.5	-0.66827
79.6	-0.66797
79.7	-0.66763
79.8	-0.66727
79.9	-0.66688
80	-0.6665
80.1	-0.6661
80.2	-0.6657
80.3	-0.66532
80.4	-0.66495
80.5	-0.66457
80.6	-0.66418
80.7	-0.66377
80.8	-0.66337
80.9	-0.66296
81	-0.66255
81.1	-0.66214
81.2	-0.66171
81.3	-0.66128
81.4	-0.66083
81.5	-0.66036
81.6	-0.65985
81.7	-0.65934
81.8	-0.65883
81.9	-0.65833
82	-0.65777
82.1	-0.65717
82.2	-0.65656
82.3	-0.65596
82.4	-0.65532
82.5	-0.65463
82.6	-0.65387
82.7	-0.65314
82.8	-0.65237
82.9	-0.65156
83	-0.65072
83.1	-0.64987
83.2	-0.64902
83.3	-0.64814
83.4	-0.64728
83.5	-0.64642
83.6	-0.64555
83.7	-0.64464
83.8	-0.64371
83.9	-0.64276
84	-0.6418
84.1	-0.64083
84.2	-0.63985
84.3	-0.6388
84.4	-0.63779
84.5	-0.63679
84.6	-0.63577
84.7	-0.63476
84.8	-0.63376
84.9	-0.63276
85	-0.63179
85.1	-0.63082
85.2	-0.62987
85.3	-0.62893
85.4	-0.628
85.5	-0.62703
85.6	-0.62607
85.7	-0.62513
85.8	-0.62417
85.9	-0.62321
86	-0.62221
86.1	-0.62121
86.2	-0.62022
86.3	-0.61924
86.4	-0.61824
86.5	-0.61723
86.6	-0.61624
86.7	-0.61526
86.8	-0.61435
86.9	-0.61346
87	-0.61261
87.1	-0.61173
87.2	-0.61085
87.3	-0.60997
87.4	-0.60911
87.5	-0.60829
87.6	-0.60747
87.7	-0.60661
87.8	-0.60576
87.9	-0.60492
88	-0.60407
88.1	-0.60324
88.2	-0.60241
88.3	-0.60159
88.4	-0.60077
88.5	-0.59996
88.6	-0.59913
88.7	-0.59828
88.8	-0.59744
88.9	-0.5966
89	-0.5958
89.1	-0.59499
89.2	-0.59417
89.3	-0.59332
89.4	-0.59247
89.5	-0.59159
89.6	-0.59068
89.7	-0.58973
89.8	-0.58877
89.9	-0.5878
90	-0.5868
90.1	-0.58579
90.2	-0.58473
90.3	-0.58368
90.4	-0.58261
90.5	-0.58154
90.6	-0.58044
90.7	-0.57934
90.8	-0.57824
90.9	-0.57716
91	-0.57607
91.1	-0.57497
91.2	-0.57386
91.3	-0.57275
91.4	-0.5716
91.5	-0.57045
91.6	-0.56933
91.7	-0.56823
91.8	-0.56713
91.9	-0.56606
92	-0.56502
92.1	-0.56398
92.2	-0.56294
92.3	-0.56189
92.4	-0.56084
92.5	-0.5598
92.6	-0.55875
92.7	-0.55772
92.8	-0.5567
92.9	-0.55571
93	-0.55467
93.1	-0.55365
93.2	-0.55262
93.3	-0.55163
93.4	-0.55061
93.5	-0.54956
93.6	-0.54851
93.7	-0.54747
93.8	-0.54641
93.9	-0.5454
94	-0.54436
94.1	-0.54328
94.2	-0.54222
94.3	-0.54117
94.4	-0.5401
94.5	-0.53902
94.6	-0.53789
94.7	-0.53674
94.8	-0.5356
94.9	-0.53448
95	-0.53337
95.1	-0.53227
95.2	-0.53115
95.3	-0.53005
95.4	-0.52897
95.5	-0.52784
95.6	-0.52674
95.7	-0.52567
95.8	-0.52459
95.9	-0.52352
96	-0.52245
96.1	-0.52139
96.2	-0.52035
96.3	-0.51931
96.4	-0.51825
96.5	-0.51719
96.6	-0.51613
96.7	-0.51507
96.8	-0.51403
96.9	-0.51296
97	-0.51189
97.1	-0.51085
97.2	-0.50982
97.3	-0.50877
97.4	-0.50775
97.5	-0.50669
97.6	-0.50564
97.7	-0.50459
97.8	-0.50355
97.9	-0.5025
98	-0.50143
98.1	-0.50035
98.2	-0.49926
98.3	-0.49819
98.4	-0.49712
98.5	-0.4961
98.6	-0.49507
98.7	-0.49407
98.8	-0.49305
98.9	-0.49205
99	-0.49104
99.1	-0.49001
99.2	-0.48896
99.3	-0.48788
99.4	-0.48681
99.5	-0.48573
99.6	-0.48468
99.7	-0.48366
99.8	-0.48264
99.9	-0.48165
100	-0.48067
100.1	-0.47971
100.2	-0.47874
100.3	-0.47777
100.4	-0.47678
100.5	-0.47579
100.6	-0.47479
100.7	-0.47379
100.8	-0.47276
100.9	-0.47171
101	-0.47068
101.1	-0.46969
101.2	-0.4687
101.3	-0.4677
101.4	-0.46676
101.5	-0.46581
101.6	-0.46488
101.7	-0.464
101.8	-0.46314
101.9	-0.46226
102	-0.46144
102.1	-0.46063
102.2	-0.45986
102.3	-0.45906
102.4	-0.45828
102.5	-0.45746
102.6	-0.45665
102.7	-0.45586
102.8	-0.45506
102.9	-0.45425
103	-0.45343
103.1	-0.4526
103.2	-0.4518
103.3	-0.45095
103.4	-0.45007
103.5	-0.44916
103.6	-0.44824
103.7	-0.4473
103.8	-0.44634
103.9	-0.4454
104	-0.44443
104.1	-0.4435
104.2	-0.44257
104.3	-0.44162
104.4	-0.44067
104.5	-0.43973
104.6	-0.43875
104.7	-0.43775
104.8	-0.43673
104.9	-0.43577
105	-0.43482
105.1	-0.4339
105.2	-0.43301
105.3	-0.4321
105.4	-0.43119
105.5	-0.43025
105.6	-0.42927
105.7	-0.42824
105.8	-0.42716
105.9	-0.42604
106	-0.42493
106.1	-0.42382
106.2	-0.42271
106.3	-0.42163
106.4	-0.42054
106.5	-0.41942
106.6	-0.41833
106.7	-0.41728
106.8	-0.41621
106.9	-0.41512
107	-0.41406
107.1	-0.41301
107.2	-0.41196
107.3	-0.41092
107.4	-0.40985
107.5	-0.40883
107.6	-0.40781
107.7	-0.40679
107.8	-0.40572
107.9	-0.40466
108	-0.40359
108.1	-0.40251
108.2	-0.40143
108.3	-0.40036
108.4	-0.39927
108.5	-0.39815
108.6	-0.39702
108.7	-0.39588
108.8	-0.39477
108.9	-0.39366
109	-0.39256
109.1	-0.39145
109.2	-0.39028
109.3	-0.38911
109.4	-0.38794
109.5	-0.38679
109.6	-0.38565
109.7	-0.3845
109.8	-0.38332
109.9	-0.38211
110	-0.38092
110.1	-0.37972
110.2	-0.37853
110.3	-0.37732
110.4	-0.37609
110.5	-0.37487
110.6	-0.37366
110.7	-0.37244
110.8	-0.37122
110.9	-0.37001
111	-0.36881
111.1	-0.36758
111.2	-0.36632
111.3	-0.36506
111.4	-0.36379
111.5	-0.36258
111.6	-0.36133
111.7	-0.36007
111.8	-0.35879
111.9	-0.35749
112	-0.35615
112.1	-0.35482
112.2	-0.35347
112.3	-0.35211
112.4	-0.35072
112.5	-0.34933
112.6	-0.34791
112.7	-0.34653
112.8	-0.34516
112.9	-0.34376
113	-0.34234
113.1	-0.34089
113.2	-0.33947
113.3	-0.33804
113.4	-0.33662
113.5	-0.33521
113.6	-0.3338
113.7	-0.3324
113.8	-0.33098
113.9	-0.32959
114	-0.32819
114.1	-0.32684
114.2	-0.3255
114.3	-0.32419
114.4	-0.32287
114.5	-0.32155
114.6	-0.3202
114.7	-0.31882
114.8	-0.31742
114.9	-0.31603
115	-0.31464
115.1	-0.31325
115.2	-0.31184
115.3	-0.31044
115.4	-0.30902
115.5	-0.30763
115.6	-0.30622
115.7	-0.30478
115.8	-0.30332
115.9	-0.3018
116	-0.30025
116.1	-0.29872
116.2	-0.29715
116.3	-0.29559
116.4	-0.29398
116.5	-0.29238
116.6	-0.29077
116.7	-0.28917
116.8	-0.28756
116.9	-0.28592
117	-0.28428
117.1	-0.28263
117.2	-0.28099
117.3	-0.2794
117.4	-0.27784
117.5	-0.27627
117.6	-0.27472
117.7	-0.27319
117.8	-0.27166
117.9	-0.27013
118	-0.26857
118.1	-0.26704
118.2	-0.26553
118.3	-0.26401
118.4	-0.26252
118.5	-0.26106
118.6	-0.25959
118.7	-0.25814
118.8	-0.25668
118.9	-0.25523
119	-0.25378
119.1	-0.25233
119.2	-0.25086
119.3	-0.24937
119.4	-0.24784
119.5	-0.24632
119.6	-0.24478
119.7	-0.24325
119.8	-0.24171
119.9	-0.2402
120	-0.23871
120.1	-0.23724
120.2	-0.23578
120.3	-0.23437
120.4	-0.23294
120.5	-0.23149
120.6	-0.23005
120.7	-0.22861
120.8	-0.22716
120.9	-0.22573
121	-0.22431
121.1	-0.22293
121.2	-0.22152
121.3	-0.22013
121.4	-0.21876
121.5	-0.2174
121.6	-0.21601
121.7	-0.21461
121.8	-0.21321
121.9	-0.21185
122	-0.21051
122.1	-0.20916
122.2	-0.20781
122.3	-0.20647
122.4	-0.20513
122.5	-0.2038
122.6	-0.20245
122.7	-0.20113
122.8	-0.19978
122.9	-0.19842
123	-0.19706
123.1	-0.19562
123.2	-0.1942
123.3	-0.19277
123.4	-0.1913
123.5	-0.18983
123.6	-0.18837
123.7	-0.1869
123.8	-0.18544
123.9	-0.18395
124	-0.18248
124.1	-0.18095
124.2	-0.17941
124.3	-0.17786
124.4	-0.17631
124.5	-0.17472
124.6	-0.17315
124.7	-0.17156
124.8	-0.16998
124.9	-0.16838
125	-0.16678
125.1	-0.16513
125.2	-0.16349
125.3	-0.16189
125.4	-0.16029
125.5	-0.1587
125.6	-0.15712
125.7	-0.15559
125.8	-0.15407
125.9	-0.15257
126	-0.15109
126.1	-0.14959
126.2	-0.14806
126.3	-0.14654
126.4	-0.14499
126.5	-0.14343
126.6	-0.14184
126.7	-0.14027
126.8	-0.1387
126.9	-0.13715
127	-0.13556
127.1	-0.13395
127.2	-0.13235
127.3	-0.13074
127.4	-0.12915
127.5	-0.12757
127.6	-0.12601
127.7	-0.12443
127.8	-0.12286
127.9	-0.12129
128	-0.11973
128.1	-0.11818
128.2	-0.11664
128.3	-0.11513
128.4	-0.11365
128.5	-0.11217
128.6	-0.11071
128.7	-0.10924
128.8	-0.10779
128.9	-0.10636
129	-0.10491
129.1	-0.10347
129.2	-0.10202
129.3	-0.10055
129.4	-0.099087
129.5	-0.097645
129.6	-0.096197
129.7	-0.094726
129.8	-0.093239
129.9	-0.091753
130	-0.090265
130.1	-0.088782
130.2	-0.08733
130.3	-0.08587
130.4	-0.084394
130.5	-0.082924
130.6	-0.081447
130.7	-0.079985
130.8	-0.07851
130.9	-0.077016
131	-0.075568
131.1	-0.074101
131.2	-0.072647
131.3	-0.071196
131.4	-0.069736
131.5	-0.06826
131.6	-0.066816
131.7	-0.06537
131.8	-0.063928
131.9	-0.062431
132	-0.060949
132.1	-0.059489
132.2	-0.05802
132.3	-0.056543
132.4	-0.055043
132.5	-0.05354
132.6	-0.052082
132.7	-0.050652
132.8	-0.049204
132.9	-0.047735
133	-0.046291
133.1	-0.044826
133.2	-0.043359
133.3	-0.041851
133.4	-0.040355
133.5	-0.038896
133.6	-0.037464
133.7	-0.036019
133.8	-0.034575
133.9	-0.033147
134	-0.031687
134.1	-0.030241
134.2	-0.028758
134.3	-0.027273
134.4	-0.025797
134.5	-0.024311
134.6	-0.022823
134.7	-0.021364
134.8	-0.019944
134.9	-0.018532
135	-0.017133
135.1	-0.01573
135.2	-0.014285
135.3	-0.012843
135.4	-0.01138
135.5	-0.009931
135.6	-0.0085025
135.7	-0.0070531
135.8	-0.0056077
135.9	-0.004123
136	-0.0026458
136.1	-0.0011673
136.2	0.00032398
136.3	0.0018105
136.4	0.0032735
136.5	0.0047512
136.6	0.0061844
136.7	0.0076199
136.8	0.0090847
136.9	0.010577
137	0.012078
137.1	0.013608
137.2	0.015138
137.3	0.01669
137.4	0.018208
137.5	0.019708
137.6	0.021215
137.7	0.022745
137.8	0.024251
137.9	0.025741
138	0.027247
138.1	0.028745
138.2	0.030213
138.3	0.031681
138.4	0.033153
138.5	0.034673
138.6	0.0362
138.7	0.037742
138.8	0.039305
138.9	0.040857
139	0.04242
139.1	0.04394
139.2	0.045497
139.3	0.04706
139.4	0.048642
139.5	0.050204
139.6	0.051758
139.7	0.053307
139.8	0.054895
139.9	0.056446
140	0.058025
140.1	0.059607
140.2	0.061186
140.3	0.062749
140.4	0.064335
140.5	0.065905
140.6	0.067482
140.7	0.069072
140.8	0.070649
140.9	0.072243
141	0.073844
141.1	0.075435
141.2	0.077011
141.3	0.078542
141.4	0.080056
141.5	0.081548
141.6	0.083023
141.7	0.084462
141.8	0.085935
141.9	0.087394
142	0.088871
142.1	0.090396
142.2	0.091936
142.3	0.093484
142.4	0.09507
142.5	0.096637
142.6	0.098231
142.7	0.099816
142.8	0.1014
142.9	0.10301
143	0.10457
143.1	0.10616
143.2	0.10775
143.3	0.10934
143.4	0.11094
