1	551.326000
2	196.876000
3	310.852000
4	835.802000
5	455.392000
6	474.568000
7	395.068000
8	1148.140000
9	203.260000
10	833.516000
11	1877.210000
12	530.050000
13	1603.190000
14	158.424000
15	192.624000
16	953.214000
17	409.972000
18	1378.654000
19	140.280000
20	1310.416000
21	770.778000
22	767.878000
23	152.308000
24	443.472000
25	167.058000
26	410.454000
27	413.026000
28	241.144000
29	496.598000
30	190.874000
31	208.756000
32	770.608000
33	612.104000
34	875.682000
35	585.504000
36	252.518000
37	243.540000
38	666.972000
39	523.296000
40	838.364000
41	431.414000
42	360.176000
43	1182.882000
44	146.808000
45	1652.088000
46	760.402000
47	470.722000
48	308.366000
49	488.438000
50	620.598000
51	807.678000
52	998.054000
53	215.782000
54	740.230000
55	1239.306000
56	402.198000
57	139.730000
58	903.854000
59	2575.432000
60	498.384000
61	430.802000
62	473.956000
63	206.778000
64	451.616000
65	1318.506000
66	310.278000
67	901.034000
68	396.688000
69	373.910000
70	1275.698000
71	713.086000
72	731.092000
73	277.010000
74	777.658000
75	733.368000
76	355.546000
77	1376.104000
78	604.588000
79	1560.196000
80	423.914000
81	182.398000
82	605.834000
83	1540.644000
84	789.420000
85	195.376000
86	180.104000
87	172.776000
88	620.594000
89	369.166000
90	159.954000
91	1365.538000
92	151.248000
93	1051.872000
94	223.950000
95	519.136000
96	472.458000
97	1095.114000
98	624.522000
99	1200.416000
100	289.232000
