1	590.262000
2	3418.042000
3	411.532000
4	2232.052000
5	2110.322000
6	2064.586000
7	4085.990000
8	389.078000
9	827.706000
10	502.478000
11	194.258000
12	1913.184000
13	540.556000
14	346.614000
15	1064.022000
16	825.638000
17	679.472000
18	1443.274000
19	639.462000
20	427.620000
21	585.744000
22	426.750000
23	1087.568000
24	629.804000
25	1636.384000
26	260.842000
27	664.422000
28	1160.014000
29	1705.872000
30	1585.192000
31	719.612000
32	333.432000
33	229.104000
34	3463.040000
35	1809.886000
36	1181.558000
37	344.942000
38	230.260000
39	665.110000
40	264.070000
41	1394.868000
42	444.644000
43	864.074000
44	679.858000
45	867.324000
46	391.158000
47	639.358000
48	342.680000
49	1491.296000
50	516.612000
51	1331.768000
52	373.282000
53	1889.042000
54	741.444000
55	1373.140000
56	261.472000
57	507.428000
58	400.328000
59	978.760000
60	481.166000
61	182.998000
62	613.956000
63	2379.946000
64	1166.252000
65	669.930000
66	397.522000
67	2455.262000
68	1076.726000
69	861.484000
70	2529.560000
71	509.688000
72	371.244000
73	683.654000
74	846.860000
75	1618.008000
76	3399.062000
77	1316.382000
78	1055.988000
79	1154.814000
80	418.202000
81	221.864000
82	991.090000
83	666.104000
84	3928.274000
85	1043.060000
86	1634.924000
87	226.942000
88	616.904000
89	1238.504000
90	501.206000
91	2449.760000
92	418.436000
93	389.278000
94	332.328000
95	706.208000
96	491.940000
97	171.052000
98	1127.574000
99	515.606000
100	968.120000
