1	3984.932000
2	28855.570000
3	2851.644000
4	13772.830000
5	3169.392000
6	10076.732000
7	6504.912000
8	24712.124000
9	9239.748000
10	581.874000
11	12950.832000
12	17885.394000
13	1203.328000
14	619.660000
15	13598.876000
16	12837.470000
17	1006.234000
18	8245.080000
19	17778.678000
20	1758.584000
21	2546.850000
22	14476.278000
23	33599.378000
24	1685.642000
25	3378.174000
26	2770.988000
27	1308.038000
28	10283.238000
29	1583.178000
30	3956.216000
31	2886.606000
32	13060.524000
33	24329.002000
34	4091.274000
35	2121.802000
36	5875.222000
37	15924.996000
38	891.836000
39	26310.672000
40	7865.212000
41	2935.048000
42	5469.462000
43	13477.614000
44	7389.642000
45	16324.276000
46	13996.814000
47	1853.482000
48	1343.120000
49	7826.740000
50	12192.744000
51	7751.232000
52	24276.144000
53	1313.676000
54	3982.398000
55	3272.236000
56	6412.202000
57	4065.762000
58	9601.092000
59	7538.772000
60	1675.324000
61	14650.708000
62	1255.166000
63	6541.482000
64	2559.924000
65	10312.716000
66	4529.848000
67	3618.198000
68	3460.536000
69	1963.916000
70	5357.260000
71	11545.938000
72	8980.122000
73	7018.208000
74	8739.526000
75	2580.486000
76	1947.756000
77	3380.826000
78	6478.092000
79	12902.948000
80	4659.624000
81	1079.708000
82	19907.462000
83	8040.602000
84	600.500000
85	3891.792000
86	10045.434000
87	3783.424000
88	8554.244000
89	11385.266000
90	9227.876000
91	8807.752000
92	17264.326000
93	7408.924000
94	3904.348000
95	6108.672000
96	11766.362000
97	3257.988000
98	4846.052000
99	1940.990000
100	21655.798000
