1	1311.620000
2	782.148000
3	400.466000
4	429.978000
5	2601.462000
6	371.602000
7	2145.598000
8	1527.470000
9	1933.742000
10	2468.296000
11	1400.920000
12	2268.440000
13	1250.864000
14	509.220000
15	597.576000
16	280.550000
17	572.800000
18	274.136000
19	133.942000
20	1518.266000
21	929.204000
22	1149.930000
23	211.758000
24	254.036000
25	314.796000
26	1795.668000
27	716.856000
28	359.748000
29	916.892000
30	281.712000
31	454.538000
32	923.082000
33	1621.252000
34	883.748000
35	326.458000
36	625.306000
37	2310.764000
38	1194.804000
39	174.710000
40	528.744000
41	1010.640000
42	740.776000
43	213.834000
44	910.094000
45	500.704000
46	505.914000
47	4446.746000
48	1478.180000
49	1193.568000
50	444.248000
51	1353.230000
52	239.980000
53	294.866000
54	3832.102000
55	997.000000
56	379.276000
57	1139.450000
58	454.288000
59	199.198000
60	641.642000
61	1285.268000
62	696.090000
63	195.698000
64	929.990000
65	1126.074000
66	987.174000
67	517.850000
68	334.918000
69	795.784000
70	601.264000
71	1885.960000
72	482.978000
73	1290.804000
74	383.122000
75	1600.266000
76	523.028000
77	350.564000
78	273.982000
79	822.604000
80	192.584000
81	689.566000
82	790.202000
83	195.308000
84	754.144000
85	677.678000
86	308.836000
87	1058.080000
88	460.426000
89	184.144000
90	1505.970000
91	652.916000
92	426.420000
93	343.452000
94	618.278000
95	202.368000
96	784.404000
97	398.716000
98	297.946000
99	761.300000
100	348.680000
