1	1093.832000
2	491.320000
3	3585.202000
4	1791.758000
5	831.512000
6	905.186000
7	1878.202000
8	3243.158000
9	3548.890000
10	3241.242000
11	642.320000
12	2306.264000
13	570.308000
14	1034.924000
15	5996.706000
16	1402.532000
17	3281.920000
18	608.064000
19	1101.002000
20	2768.578000
21	2257.120000
22	2544.588000
23	2576.348000
24	1823.924000
25	311.992000
26	4072.808000
27	1580.424000
28	4349.956000
29	2722.402000
30	708.118000
31	1576.972000
32	1140.346000
33	1454.666000
34	2327.398000
35	164.964000
36	1167.546000
37	1569.508000
38	20533.324000
39	3668.014000
40	3487.048000
41	3271.376000
42	437.202000
43	3539.092000
44	307.778000
45	3795.742000
46	8599.918000
47	549.640000
48	4335.198000
49	1635.748000
50	3747.000000
51	3297.736000
52	339.170000
53	3509.490000
54	4408.764000
55	1121.130000
56	8456.542000
57	3085.520000
58	2514.774000
59	6304.536000
60	2164.434000
61	3073.214000
62	6154.064000
63	405.492000
64	3695.786000
65	3450.226000
66	3944.202000
67	7031.490000
68	1913.152000
69	320.936000
70	688.368000
71	2427.640000
72	3602.338000
73	1716.062000
74	1188.680000
75	704.136000
76	9775.964000
77	536.098000
78	10683.316000
79	2503.612000
80	1837.936000
81	3199.450000
82	330.086000
83	13485.166000
84	2567.210000
85	2509.592000
86	3447.806000
87	1676.582000
88	2034.530000
89	1302.706000
90	617.746000
91	2805.858000
92	1942.866000
93	9088.766000
94	1311.486000
95	235.908000
96	4306.152000
97	6578.472000
98	1820.212000
99	9769.834000
100	4538.090000
