1	695.526000
2	2035.184000
3	2638.532000
4	1339.990000
5	358.846000
6	268.600000
7	655.610000
8	378.224000
9	418.334000
10	519.650000
11	670.296000
12	669.954000
13	3261.998000
14	1001.354000
15	585.510000
16	347.054000
17	1882.300000
18	1305.730000
19	2906.886000
20	1294.968000
21	1089.976000
22	1713.222000
23	209.986000
24	3384.444000
25	2125.214000
26	1662.210000
27	261.138000
28	5630.696000
29	2336.376000
30	2717.418000
31	686.572000
32	1602.388000
33	733.472000
34	596.820000
35	1146.174000
36	1570.510000
37	1257.578000
38	4381.520000
39	161.180000
40	1210.524000
41	310.176000
42	1491.088000
43	1403.720000
44	415.728000
45	761.538000
46	2069.394000
47	430.180000
48	1548.794000
49	868.502000
50	1328.058000
51	966.158000
52	1817.244000
53	1702.212000
54	1040.358000
55	387.394000
56	443.016000
57	1023.300000
58	3690.092000
59	3466.250000
60	257.828000
61	1795.538000
62	1025.960000
63	443.284000
64	571.306000
65	587.436000
66	601.240000
67	1646.214000
68	2025.024000
69	703.596000
70	955.894000
71	192.264000
72	1141.976000
73	315.966000
74	802.094000
75	1198.746000
76	833.912000
77	1322.338000
78	589.214000
79	1242.172000
80	1026.884000
81	565.294000
82	251.188000
83	494.838000
84	1188.968000
85	464.040000
86	563.988000
87	439.354000
88	1038.014000
89	4161.658000
90	2783.394000
91	345.700000
92	585.116000
93	1337.796000
94	2726.204000
95	836.410000
96	2050.374000
97	839.390000
98	478.270000
99	1286.720000
100	311.488000
