1	16835.652000
2	41747.866000
3	5671.220000
4	19152.240000
5	11888.484000
6	16071.532000
7	21286.152000
8	11281.558000
9	1156.250000
10	52269.850000
11	22501.896000
12	74976.912000
13	69585.348000
14	24261.368000
15	39593.706000
16	44266.350000
17	11409.884000
18	18000.878000
19	25848.036000
20	72051.698000
21	88752.300000
22	70749.580000
23	53008.176000
24	23520.572000
25	59767.254000
26	140948.892000
27	1264.446000
28	3096.790000
29	127491.460000
30	8683.292000
31	35246.074000
32	10791.192000
33	6899.552000
34	18010.044000
35	60227.102000
36	55180.290000
37	28666.066000
38	56301.996000
39	12161.840000
40	57057.622000
41	27797.176000
42	2590.738000
43	9684.322000
44	41289.166000
45	6009.474000
46	16977.196000
47	128299.816000
48	50707.500000
49	56181.728000
50	9842.838000
51	14210.114000
52	133475.940000
53	44532.650000
54	95922.236000
55	11533.908000
56	44127.200000
57	24238.752000
58	12488.838000
59	20726.986000
60	62686.570000
61	2044.044000
62	135586.496000
63	43685.886000
64	13238.536000
65	38756.508000
66	42679.012000
67	67244.788000
68	7677.608000
69	40409.442000
70	99551.310000
71	28434.906000
72	50779.538000
73	44459.348000
74	110697.784000
75	2069.364000
76	72947.596000
77	42413.714000
78	47123.314000
79	78748.426000
80	25610.908000
81	53880.924000
82	20429.986000
83	43626.272000
84	19301.492000
85	6375.236000
86	34010.566000
87	11649.432000
88	41008.530000
89	43973.186000
90	32947.290000
91	8845.418000
92	46859.452000
93	42935.966000
94	24322.398000
95	196455.698000
96	27915.068000
97	14841.550000
98	21927.168000
99	22179.540000
100	65600.528000
