35.1	-0.27833
35.2	-0.27888
35.3	-0.2794
35.4	-0.27992
35.5	-0.28044
35.6	-0.28096
35.7	-0.28148
35.8	-0.28198
35.9	-0.28249
36	-0.283
36.1	-0.28352
36.2	-0.28403
36.3	-0.28452
36.4	-0.28503
36.5	-0.28552
36.6	-0.28601
36.7	-0.28652
36.8	-0.28704
36.9	-0.28757
37	-0.28812
37.1	-0.28864
37.2	-0.28916
37.3	-0.2897
37.4	-0.29023
37.5	-0.29077
37.6	-0.29134
37.7	-0.29189
37.8	-0.29244
37.9	-0.29299
38	-0.29355
38.1	-0.29412
38.2	-0.29469
38.3	-0.29525
38.4	-0.29581
38.5	-0.29635
38.6	-0.29689
38.7	-0.29743
38.8	-0.29798
38.9	-0.29853
39	-0.29906
39.1	-0.29961
39.2	-0.30015
39.3	-0.3007
39.4	-0.30127
39.5	-0.30185
39.6	-0.30244
39.7	-0.30305
39.8	-0.30368
39.9	-0.3043
40	-0.30493
40.1	-0.30556
40.2	-0.30622
40.3	-0.30688
40.4	-0.30756
40.5	-0.30823
40.6	-0.30889
40.7	-0.30957
40.8	-0.31023
40.9	-0.31091
41	-0.31158
41.1	-0.31225
41.2	-0.31294
41.3	-0.31361
41.4	-0.31429
41.5	-0.31496
41.6	-0.31563
41.7	-0.31629
41.8	-0.31697
41.9	-0.31766
42	-0.31834
42.1	-0.31902
42.2	-0.3197
42.3	-0.32035
42.4	-0.32099
42.5	-0.32163
42.6	-0.32225
42.7	-0.32287
42.8	-0.32348
42.9	-0.32409
43	-0.32469
43.1	-0.3253
43.2	-0.32589
43.3	-0.32649
43.4	-0.32709
43.5	-0.32769
43.6	-0.32827
43.7	-0.32885
43.8	-0.32942
43.9	-0.32999
44	-0.33055
44.1	-0.33112
44.2	-0.33169
44.3	-0.33226
44.4	-0.33283
44.5	-0.33339
44.6	-0.33396
44.7	-0.33453
44.8	-0.33511
44.9	-0.33568
45	-0.33623
45.1	-0.3368
45.2	-0.33736
45.3	-0.3379
45.4	-0.33845
45.5	-0.33902
45.6	-0.33957
45.7	-0.34012
45.8	-0.34066
45.9	-0.34122
46	-0.34177
46.1	-0.34233
46.2	-0.34288
46.3	-0.3434
46.4	-0.34391
46.5	-0.34442
46.6	-0.34493
46.7	-0.34545
46.8	-0.34594
46.9	-0.34644
47	-0.34692
47.1	-0.34741
47.2	-0.3479
47.3	-0.34841
47.4	-0.34891
47.5	-0.3494
47.6	-0.3499
47.7	-0.35041
47.8	-0.3509
47.9	-0.3514
48	-0.3519
48.1	-0.35242
48.2	-0.35294
48.3	-0.35344
48.4	-0.35393
48.5	-0.35443
48.6	-0.35494
48.7	-0.35545
48.8	-0.35598
48.9	-0.35649
49	-0.35699
49.1	-0.35749
49.2	-0.35799
49.3	-0.35847
49.4	-0.35897
49.5	-0.35945
49.6	-0.35993
49.7	-0.36041
49.8	-0.36089
49.9	-0.36138
50	-0.36187
50.1	-0.36235
50.2	-0.36283
50.3	-0.36329
50.4	-0.36374
50.5	-0.36417
50.6	-0.36459
50.7	-0.36501
50.8	-0.36544
50.9	-0.36589
51	-0.36633
51.1	-0.36676
51.2	-0.36717
51.3	-0.36757
51.4	-0.36798
51.5	-0.36837
51.6	-0.36877
51.7	-0.3692
51.8	-0.3696
51.9	-0.37003
52	-0.37045
52.1	-0.37086
52.2	-0.37126
52.3	-0.37166
52.4	-0.37206
52.5	-0.37246
52.6	-0.37286
52.7	-0.37327
52.8	-0.37369
52.9	-0.3741
53	-0.37452
53.1	-0.37496
53.2	-0.37539
53.3	-0.37583
53.4	-0.37626
53.5	-0.3767
53.6	-0.37714
53.7	-0.3776
53.8	-0.37805
53.9	-0.3785
54	-0.37897
54.1	-0.37942
54.2	-0.37985
54.3	-0.38028
54.4	-0.38071
54.5	-0.38111
54.6	-0.3815
54.7	-0.38186
54.8	-0.38222
54.9	-0.38258
55	-0.38293
55.1	-0.38326
55.2	-0.38359
55.3	-0.3839
55.4	-0.38423
55.5	-0.38457
55.6	-0.38492
55.7	-0.38528
55.8	-0.38562
55.9	-0.38595
56	-0.38627
56.1	-0.38658
56.2	-0.3869
56.3	-0.38721
56.4	-0.3875
56.5	-0.3878
56.6	-0.38812
56.7	-0.38842
56.8	-0.38873
56.9	-0.38904
57	-0.38935
57.1	-0.38967
57.2	-0.38997
57.3	-0.39025
57.4	-0.39052
57.5	-0.39081
57.6	-0.39108
57.7	-0.39136
57.8	-0.39163
57.9	-0.3919
58	-0.39215
58.1	-0.39239
58.2	-0.39263
58.3	-0.39287
58.4	-0.39309
58.5	-0.39331
58.6	-0.39352
58.7	-0.39371
58.8	-0.39392
58.9	-0.39414
59	-0.39435
59.1	-0.39456
59.2	-0.39477
59.3	-0.39497
59.4	-0.39517
59.5	-0.39535
59.6	-0.39553
59.7	-0.3957
59.8	-0.39587
59.9	-0.39604
60	-0.39621
60.1	-0.39637
60.2	-0.39654
60.3	-0.3967
60.4	-0.39686
60.5	-0.39702
60.6	-0.39719
60.7	-0.39737
60.8	-0.39754
60.9	-0.39771
61	-0.39788
61.1	-0.39804
61.2	-0.39819
61.3	-0.39835
61.4	-0.3985
61.5	-0.39865
61.6	-0.39881
61.7	-0.39897
61.8	-0.39913
61.9	-0.3993
62	-0.39947
62.1	-0.39963
62.2	-0.3998
62.3	-0.39999
62.4	-0.40018
62.5	-0.40038
62.6	-0.40058
62.7	-0.40078
62.8	-0.40098
62.9	-0.40118
63	-0.40139
63.1	-0.40161
63.2	-0.40183
63.3	-0.40205
63.4	-0.40227
63.5	-0.4025
63.6	-0.4027
63.7	-0.4029
63.8	-0.40312
63.9	-0.40333
64	-0.40355
64.1	-0.40376
64.2	-0.40397
64.3	-0.4042
64.4	-0.40442
64.5	-0.40465
64.6	-0.40488
64.7	-0.40511
64.8	-0.40534
64.9	-0.40556
65	-0.40578
65.1	-0.406
65.2	-0.40622
65.3	-0.40644
65.4	-0.40667
65.5	-0.40691
65.6	-0.40714
65.7	-0.40736
65.8	-0.4076
65.9	-0.40783
66	-0.40807
66.1	-0.4083
66.2	-0.40853
66.3	-0.40876
66.4	-0.40899
66.5	-0.4092
66.6	-0.40941
66.7	-0.40961
66.8	-0.40982
66.9	-0.41002
67	-0.4102
67.1	-0.41038
67.2	-0.41058
67.3	-0.41077
67.4	-0.41096
67.5	-0.41116
67.6	-0.41137
67.7	-0.41156
67.8	-0.41175
67.9	-0.41195
68	-0.41215
68.1	-0.41236
68.2	-0.41256
68.3	-0.41275
68.4	-0.41293
68.5	-0.4131
68.6	-0.41327
68.7	-0.41345
68.8	-0.41362
68.9	-0.41377
69	-0.41393
69.1	-0.41407
69.2	-0.41419
69.3	-0.41431
69.4	-0.41441
69.5	-0.41453
69.6	-0.41464
69.7	-0.41475
69.8	-0.41488
69.9	-0.41501
70	-0.41516
70.1	-0.41532
70.2	-0.41548
70.3	-0.41563
70.4	-0.41579
70.5	-0.41594
70.6	-0.41609
70.7	-0.41624
70.8	-0.41637
70.9	-0.41648
71	-0.4166
71.1	-0.41671
71.2	-0.41683
71.3	-0.41696
71.4	-0.41708
71.5	-0.41721
71.6	-0.41735
71.7	-0.41748
71.8	-0.41761
71.9	-0.41774
72	-0.41786
72.1	-0.41796
72.2	-0.41805
72.3	-0.41812
72.4	-0.41821
72.5	-0.41829
72.6	-0.41836
72.7	-0.41845
72.8	-0.41852
72.9	-0.4186
73	-0.41871
73.1	-0.41882
73.2	-0.41892
73.3	-0.41903
73.4	-0.41914
73.5	-0.41925
73.6	-0.41936
73.7	-0.41948
73.8	-0.41962
73.9	-0.41976
74	-0.41991
74.1	-0.42007
74.2	-0.42022
74.3	-0.42037
74.4	-0.42053
74.5	-0.4207
74.6	-0.42085
74.7	-0.42099
74.8	-0.42112
74.9	-0.42124
75	-0.42135
75.1	-0.42146
75.2	-0.42156
75.3	-0.42166
75.4	-0.42177
75.5	-0.42187
75.6	-0.42197
75.7	-0.42207
75.8	-0.42217
75.9	-0.42226
76	-0.42234
76.1	-0.42242
76.2	-0.4225
76.3	-0.42259
76.4	-0.42269
76.5	-0.4228
76.6	-0.42289
76.7	-0.42298
76.8	-0.42307
76.9	-0.42316
77	-0.42325
77.1	-0.42335
77.2	-0.42345
77.3	-0.42357
77.4	-0.42368
77.5	-0.4238
77.6	-0.42392
77.7	-0.42403
77.8	-0.42414
77.9	-0.42425
78	-0.42436
78.1	-0.42446
78.2	-0.42456
78.3	-0.42466
78.4	-0.42474
78.5	-0.42483
78.6	-0.4249
78.7	-0.42496
78.8	-0.42501
78.9	-0.42506
79	-0.42511
79.1	-0.42517
79.2	-0.42523
79.3	-0.42528
79.4	-0.42532
79.5	-0.42536
79.6	-0.4254
79.7	-0.42545
79.8	-0.4255
79.9	-0.42556
80	-0.42562
80.1	-0.42567
80.2	-0.42569
80.3	-0.42572
80.4	-0.42574
80.5	-0.42576
80.6	-0.42578
80.7	-0.42582
80.8	-0.42584
80.9	-0.42588
81	-0.4259
81.1	-0.42592
81.2	-0.42595
81.3	-0.42598
81.4	-0.42601
81.5	-0.42603
81.6	-0.42608
81.7	-0.42614
81.8	-0.42619
81.9	-0.42624
82	-0.4263
82.1	-0.42633
82.2	-0.42635
82.3	-0.42635
82.4	-0.42635
82.5	-0.42636
82.6	-0.42637
82.7	-0.42638
82.8	-0.4264
82.9	-0.4264
83	-0.42642
83.1	-0.42642
83.2	-0.42642
83.3	-0.42644
83.4	-0.42645
83.5	-0.42646
83.6	-0.42648
83.7	-0.42648
83.8	-0.42649
83.9	-0.4265
84	-0.4265
84.1	-0.42651
84.2	-0.42651
84.3	-0.42652
84.4	-0.42652
84.5	-0.42652
84.6	-0.42652
84.7	-0.4265
84.8	-0.42648
84.9	-0.42646
85	-0.42644
85.1	-0.42643
85.2	-0.42642
85.3	-0.42642
85.4	-0.42641
85.5	-0.42639
85.6	-0.42635
85.7	-0.42632
85.8	-0.42627
85.9	-0.4262
86	-0.42611
86.1	-0.42602
86.2	-0.42594
86.3	-0.42586
86.4	-0.42579
86.5	-0.42572
86.6	-0.42564
86.7	-0.42554
86.8	-0.42544
86.9	-0.42533
87	-0.42521
87.1	-0.42509
87.2	-0.42497
87.3	-0.42486
87.4	-0.42475
87.5	-0.42464
87.6	-0.4245
87.7	-0.42437
87.8	-0.42425
87.9	-0.42414
88	-0.42403
88.1	-0.42391
88.2	-0.42378
88.3	-0.42366
88.4	-0.42351
88.5	-0.42337
88.6	-0.42322
88.7	-0.42308
88.8	-0.42292
88.9	-0.42276
89	-0.42259
89.1	-0.42242
89.2	-0.42225
89.3	-0.42208
89.4	-0.42192
89.5	-0.42176
89.6	-0.4216
89.7	-0.42145
89.8	-0.42128
89.9	-0.4211
90	-0.42093
90.1	-0.42077
90.2	-0.4206
90.3	-0.42042
90.4	-0.42024
90.5	-0.42005
90.6	-0.41986
90.7	-0.41967
90.8	-0.41948
90.9	-0.4193
91	-0.41911
91.1	-0.41894
91.2	-0.41877
91.3	-0.4186
91.4	-0.41844
91.5	-0.41827
91.6	-0.41812
91.7	-0.41797
91.8	-0.41781
91.9	-0.41767
92	-0.41753
92.1	-0.4174
92.2	-0.41728
92.3	-0.41715
92.4	-0.41702
92.5	-0.41688
92.6	-0.41674
92.7	-0.41659
92.8	-0.41645
92.9	-0.41631
93	-0.41617
93.1	-0.41602
93.2	-0.41585
93.3	-0.41568
93.4	-0.41552
93.5	-0.41535
93.6	-0.41516
93.7	-0.41499
93.8	-0.4148
93.9	-0.41464
94	-0.41446
94.1	-0.41428
94.2	-0.4141
94.3	-0.41392
94.4	-0.41373
94.5	-0.41356
94.6	-0.4134
94.7	-0.41323
94.8	-0.41306
94.9	-0.4129
95	-0.41274
95.1	-0.41258
95.2	-0.41239
95.3	-0.41223
95.4	-0.41208
95.5	-0.41192
95.6	-0.41178
95.7	-0.41164
95.8	-0.4115
95.9	-0.41135
96	-0.41121
96.1	-0.41108
96.2	-0.41093
96.3	-0.41077
96.4	-0.41061
96.5	-0.41045
96.6	-0.41029
96.7	-0.41014
96.8	-0.40999
96.9	-0.40982
97	-0.40965
97.1	-0.40949
97.2	-0.40933
97.3	-0.40919
97.4	-0.40905
97.5	-0.40891
97.6	-0.40877
97.7	-0.40862
97.8	-0.40849
97.9	-0.40836
98	-0.40824
98.1	-0.40814
98.2	-0.40802
98.3	-0.40787
98.4	-0.40774
98.5	-0.40761
98.6	-0.40745
98.7	-0.4073
98.8	-0.40715
98.9	-0.40699
99	-0.40681
99.1	-0.40664
99.2	-0.40646
99.3	-0.40628
99.4	-0.40609
99.5	-0.40593
99.6	-0.40578
99.7	-0.40563
99.8	-0.40548
99.9	-0.40532
100	-0.40517
100.1	-0.40501
100.2	-0.40483
100.3	-0.40463
100.4	-0.40443
100.5	-0.40422
100.6	-0.404
100.7	-0.40379
100.8	-0.40357
100.9	-0.40337
101	-0.40318
101.1	-0.40297
101.2	-0.40276
101.3	-0.40254
101.4	-0.40232
101.5	-0.40211
101.6	-0.40192
101.7	-0.40171
101.8	-0.40152
101.9	-0.40133
102	-0.40115
102.1	-0.40095
102.2	-0.40076
102.3	-0.40057
102.4	-0.40037
102.5	-0.40017
102.6	-0.39998
102.7	-0.3998
102.8	-0.39961
102.9	-0.39942
103	-0.39923
103.1	-0.39904
103.2	-0.39884
103.3	-0.39866
103.4	-0.39848
103.5	-0.39832
103.6	-0.39815
103.7	-0.39797
103.8	-0.39777
103.9	-0.39756
104	-0.39733
104.1	-0.39711
104.2	-0.39688
104.3	-0.39668
104.4	-0.39647
104.5	-0.39627
104.6	-0.39607
104.7	-0.39586
104.8	-0.39562
104.9	-0.39539
105	-0.39517
105.1	-0.39494
105.2	-0.39473
105.3	-0.39451
105.4	-0.39427
105.5	-0.39403
105.6	-0.39379
105.7	-0.39355
105.8	-0.3933
105.9	-0.39306
106	-0.39283
106.1	-0.39258
106.2	-0.39234
106.3	-0.39209
106.4	-0.39183
106.5	-0.39156
106.6	-0.39129
106.7	-0.39103
106.8	-0.39077
106.9	-0.39052
107	-0.39027
107.1	-0.39004
107.2	-0.38982
107.3	-0.38958
107.4	-0.38936
107.5	-0.38913
107.6	-0.38889
107.7	-0.38867
107.8	-0.38844
107.9	-0.38821
108	-0.388
108.1	-0.3878
108.2	-0.3876
108.3	-0.3874
108.4	-0.38719
108.5	-0.38697
108.6	-0.38677
108.7	-0.38658
108.8	-0.38638
108.9	-0.38618
109	-0.38598
109.1	-0.38579
109.2	-0.38559
109.3	-0.38542
109.4	-0.38524
109.5	-0.38507
109.6	-0.38488
109.7	-0.3847
109.8	-0.38452
109.9	-0.38435
110	-0.38419
110.1	-0.38403
110.2	-0.38387
110.3	-0.38369
110.4	-0.38352
110.5	-0.38337
110.6	-0.38322
110.7	-0.38306
110.8	-0.3829
110.9	-0.38272
111	-0.38256
111.1	-0.38242
111.2	-0.38227
111.3	-0.38212
111.4	-0.38199
111.5	-0.38186
111.6	-0.38172
111.7	-0.38157
111.8	-0.38143
111.9	-0.38129
112	-0.38116
112.1	-0.38102
112.2	-0.38088
112.3	-0.38074
112.4	-0.38057
112.5	-0.38043
112.6	-0.3803
112.7	-0.38016
112.8	-0.38002
112.9	-0.3799
113	-0.37978
113.1	-0.37966
113.2	-0.37954
113.3	-0.37943
113.4	-0.37932
113.5	-0.3792
113.6	-0.37908
113.7	-0.37894
113.8	-0.3788
113.9	-0.37867
114	-0.37854
114.1	-0.37845
114.2	-0.37833
114.3	-0.37821
114.4	-0.3781
114.5	-0.37799
114.6	-0.37789
114.7	-0.37779
114.8	-0.37769
114.9	-0.37758
115	-0.37746
115.1	-0.37733
115.2	-0.3772
115.3	-0.37706
115.4	-0.37693
115.5	-0.37679
115.6	-0.37666
115.7	-0.37653
115.8	-0.3764
115.9	-0.37627
116	-0.37614
116.1	-0.37599
116.2	-0.37583
116.3	-0.37564
116.4	-0.37547
116.5	-0.37528
116.6	-0.3751
116.7	-0.37492
116.8	-0.37476
116.9	-0.37459
117	-0.37443
117.1	-0.37426
117.2	-0.3741
117.3	-0.37393
117.4	-0.37375
117.5	-0.37358
117.6	-0.37341
117.7	-0.37324
117.8	-0.37308
117.9	-0.37292
118	-0.37276
118.1	-0.37261
118.2	-0.37246
118.3	-0.37232
118.4	-0.37219
118.5	-0.37207
118.6	-0.37193
118.7	-0.3718
118.8	-0.37167
118.9	-0.37154
119	-0.3714
119.1	-0.37126
119.2	-0.37113
119.3	-0.371
119.4	-0.37087
119.5	-0.37073
119.6	-0.37059
119.7	-0.37045
119.8	-0.37028
119.9	-0.37013
120	-0.36996
120.1	-0.36977
120.2	-0.36958
120.3	-0.36938
120.4	-0.36917
120.5	-0.36896
120.6	-0.36874
120.7	-0.3685
120.8	-0.36826
120.9	-0.368
121	-0.36774
121.1	-0.3675
121.2	-0.36724
121.3	-0.367
121.4	-0.36675
121.5	-0.3665
121.6	-0.36624
121.7	-0.36598
121.8	-0.36573
121.9	-0.36549
122	-0.36527
122.1	-0.36505
122.2	-0.36481
122.3	-0.36458
122.4	-0.36435
122.5	-0.36413
122.6	-0.36391
122.7	-0.36369
122.8	-0.36346
122.9	-0.36326
123	-0.36305
123.1	-0.36286
123.2	-0.36268
123.3	-0.3625
123.4	-0.36233
123.5	-0.36216
123.6	-0.36199
123.7	-0.36185
123.8	-0.3617
123.9	-0.36154
124	-0.36138
124.1	-0.36122
124.2	-0.36104
124.3	-0.36088
124.4	-0.36073
124.5	-0.36058
124.6	-0.36042
124.7	-0.36025
124.8	-0.3601
124.9	-0.35994
125	-0.35978
125.1	-0.35962
125.2	-0.35945
125.3	-0.35926
125.4	-0.35908
125.5	-0.3589
125.6	-0.35874
125.7	-0.35857
125.8	-0.35838
125.9	-0.3582
126	-0.358
126.1	-0.35781
126.2	-0.35761
126.3	-0.3574
126.4	-0.35717
126.5	-0.35694
126.6	-0.35671
126.7	-0.35649
126.8	-0.35628
126.9	-0.35607
127	-0.35586
127.1	-0.35564
127.2	-0.35543
127.3	-0.35521
127.4	-0.355
127.5	-0.35478
127.6	-0.35454
127.7	-0.3543
127.8	-0.35407
127.9	-0.35382
128	-0.35355
128.1	-0.35331
128.2	-0.35305
128.3	-0.3528
128.4	-0.35256
128.5	-0.35235
128.6	-0.35213
128.7	-0.35193
128.8	-0.35173
128.9	-0.35151
129	-0.3513
129.1	-0.35109
129.2	-0.35087
129.3	-0.35066
129.4	-0.35045
129.5	-0.35025
129.6	-0.35004
129.7	-0.34982
129.8	-0.34959
129.9	-0.34936
130	-0.34913
130.1	-0.3489
130.2	-0.34867
130.3	-0.34844
130.4	-0.3482
130.5	-0.34796
130.6	-0.34775
130.7	-0.34752
130.8	-0.34726
130.9	-0.34699
131	-0.34674
131.1	-0.34648
131.2	-0.34624
131.3	-0.34599
131.4	-0.34572
131.5	-0.34545
131.6	-0.34518
131.7	-0.34489
131.8	-0.34461
131.9	-0.34433
132	-0.34406
132.1	-0.34378
132.2	-0.34346
132.3	-0.34316
132.4	-0.34282
132.5	-0.34248
132.6	-0.34214
132.7	-0.34181
132.8	-0.34148
132.9	-0.34113
133	-0.34077
133.1	-0.3404
133.2	-0.34004
133.3	-0.3397
133.4	-0.33936
133.5	-0.339
133.6	-0.33866
133.7	-0.33831
133.8	-0.33796
133.9	-0.33762
134	-0.33728
134.1	-0.33694
134.2	-0.3366
134.3	-0.33628
134.4	-0.33596
134.5	-0.33566
134.6	-0.33537
134.7	-0.33509
134.8	-0.33482
134.9	-0.33452
135	-0.33423
135.1	-0.33394
135.2	-0.33363
135.3	-0.33331
135.4	-0.33299
135.5	-0.33267
135.6	-0.33235
135.7	-0.33203
135.8	-0.33172
135.9	-0.33142
136	-0.33113
136.1	-0.33083
136.2	-0.33052
136.3	-0.33021
136.4	-0.3299
136.5	-0.32957
136.6	-0.32926
136.7	-0.32893
136.8	-0.3286
136.9	-0.32827
137	-0.32794
137.1	-0.3276
137.2	-0.32725
137.3	-0.32691
137.4	-0.32658
137.5	-0.32625
137.6	-0.32593
137.7	-0.32561
137.8	-0.32531
137.9	-0.32502
138	-0.32472
138.1	-0.32443
138.2	-0.32415
138.3	-0.32385
138.4	-0.32354
138.5	-0.32324
138.6	-0.32293
138.7	-0.32262
138.8	-0.32231
138.9	-0.322
139	-0.32171
139.1	-0.3214
139.2	-0.32108
139.3	-0.32076
139.4	-0.32045
139.5	-0.32014
139.6	-0.31984
139.7	-0.31953
139.8	-0.31921
139.9	-0.31889
140	-0.31858
140.1	-0.31827
140.2	-0.31797
140.3	-0.31768
140.4	-0.31739
140.5	-0.31709
140.6	-0.31678
140.7	-0.31646
140.8	-0.31615
140.9	-0.31581
141	-0.31548
141.1	-0.31513
141.2	-0.31478
141.3	-0.31443
141.4	-0.31409
141.5	-0.31374
141.6	-0.31337
141.7	-0.31302
141.8	-0.31266
141.9	-0.3123
142	-0.31191
142.1	-0.31152
142.2	-0.31113
142.3	-0.31075
142.4	-0.31037
142.5	-0.30999
142.6	-0.30963
142.7	-0.30926
142.8	-0.3089
